datetime,currency,title,impact,forecast,previous,actual
2024-10-02 03:48,EUR,French Gov Budget Balance,Low,,-156.9B,-171.9B
2024-10-02 04:00,EUR,Italian Monthly Unemployment Rate,Low,6.5%,6.4%,6.2%
2024-10-02 05:00,EUR,Unemployment Rate,Low,6.4%,6.4%,6.4%
2024-10-02 05:30,GBP,FPC Meeting Minutes,Low,,,
2024-10-02 05:32,EUR,German 10-y Bond Auction,Low,,2.11|2.1,2.08|2.0
2024-10-02 08:15,USD,ADP Non-Farm Employment Change,High,124K,103K,143K
2024-10-02 09:00,CHF,SNB Quarterly Bulletin,Low,,,
2024-10-02 10:05,USD,FOMC Member Musalem Speaks,Low,,,
2024-10-02 10:30,USD,Crude Oil Inventories,Medium,-1.5M,-4.5M,3.9M
2024-10-02 11:00,USD,FOMC Member Bowman Speaks,Low,,,
2024-10-02 12:15,USD,FOMC Member Barkin Speaks,Low,,,
2024-10-02 16:29,All,OPEC-JMMC Meetings,Medium,,,
2024-10-02 20:00,NZD,ANZ Commodity Prices m/m,Low,,2.1%,1.8%
2024-10-02 21:30,AUD,Goods Trade Balance,Low,5.51B,5.64B,5.64B
2024-10-02 23:35,JPY,10-y Bond Auction,Low,,0.92|3.2,0.87|3.5
2024-10-03 00:00,USD,FOMC Member Schmid Speaks,Low,,,
2024-10-03 00:00,USD,Factory Orders m/m,Low,0.1%,4.9%,-0.2%
2024-10-03 02:30,CHF,CPI m/m,High,-0.1%,0.0%,-0.3%
2024-10-03 03:15,EUR,Spanish Services PMI,Low,54.0,54.6,57.0
2024-10-03 03:45,EUR,Italian Services PMI,Low,51.2,51.4,50.5
2024-10-03 03:50,EUR,French Final Services PMI,Low,48.3,48.3,49.6
2024-10-03 03:55,EUR,German Final Services PMI,Low,50.6,50.6,50.6
2024-10-03 04:00,EUR,Final Services PMI,Low,50.5,50.5,51.4
2024-10-03 04:30,GBP,Final Services PMI,Low,52.8,52.8,52.4
2024-10-03 04:59,EUR,French 10-y Bond Auction,Low,,2.95|2.2,2.92|2.1
2024-10-03 05:00,EUR,PPI m/m,Low,0.4%,0.7%,0.6%
2024-10-03 07:30,USD,Challenger Job Cuts y/y,Low,,1.0%,53.4%
2024-10-03 08:30,USD,Unemployment Claims,High,222K,219K,225K
2024-10-03 09:45,USD,Final Services PMI,Medium,55.4,55.4,55.2
2024-10-03 10:00,USD,ISM Services PMI,High,51.7,51.5,54.9
2024-10-03 10:30,USD,Natural Gas Storage,Low,59B,47B,55B
2024-10-03 10:40,USD,FOMC Member Bostic Speaks,Low,,,
2024-10-04 00:00,GBP,Housing Equity Withdrawal q/q,Low,-20.3B,-23.0B,-14.7B
2024-10-04 00:00,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-04 00:00,USD,Non-Farm Employment Change,High,147K,159K,254K
2024-10-04 00:00,USD,Unemployment Rate,High,4.2%,4.2%,4.1%
2024-10-04 01:45,CHF,Unemployment Rate,Low,2.6%,2.5%,2.6%
2024-10-04 02:45,EUR,French Industrial Production m/m,Low,0.3%,0.2%,1.4%
2024-10-04 03:55,GBP,MPC Member Pill Speaks,Low,,,
2024-10-04 04:30,GBP,Construction PMI,Medium,53.1,53.6,57.2
2024-10-04 06:00,EUR,Italian Retail Sales m/m,Low,0.2%,0.5%,-0.5%
2024-10-04 08:30,USD,Average Hourly Earnings m/m,High,0.3%,0.5%,0.4%
2024-10-04 09:00,USD,FOMC Member Williams Speaks,Low,,,
2024-10-04 10:00,CAD,Ivey PMI,Medium,50.3,48.2,53.1
2024-10-04 10:30,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-04 16:00,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-06 20:00,AUD,MI Inflation Gauge m/m,Low,,-0.1%,0.1%
2024-10-07 00:00,GBP,Halifax HPI m/m,Low,0.2%,0.3%,0.3%
2024-10-07 01:00,JPY,Leading Indicators,Low,107.2%,109.3%,106.7%
2024-10-07 02:00,EUR,German Factory Orders m/m,Low,-1.9%,3.9%,-5.8%
2024-10-07 03:00,CHF,Foreign Currency Reserves,Low,,694B,716B
2024-10-07 04:30,EUR,Sentix Investor Confidence,Low,-14.6,-15.4,-13.8
2024-10-07 05:00,EUR,Retail Sales m/m,Low,0.2%,0.0%,0.2%
2024-10-07 10:30,EUR,German Buba President Nagel Speaks,Low,,,
2024-10-07 13:00,USD,FOMC Member Bowman Speaks,Low,,,
2024-10-07 13:50,USD,FOMC Member Kashkari Speaks,Low,,,
2024-10-07 15:00,USD,Consumer Credit m/m,Low,11.8B,26.6B,8.9B
2024-10-07 16:29,EUR,Eurogroup Meetings,Low,,,
2024-10-07 18:30,USD,FOMC Member Musalem Speaks,Low,,,
2024-10-07 19:01,GBP,BRC Retail Sales Monitor y/y,Low,0.8%,0.8%,1.7%
2024-10-07 19:30,AUD,Westpac Consumer Sentiment,Low,,-0.5%,6.2%
2024-10-07 19:50,JPY,Current Account,Low,2.43T,2.80T,3.02T
2024-10-07 20:30,AUD,Monetary Policy Meeting Minutes,Medium,,,
2024-10-07 21:00,AUD,RBA Deputy Gov Hauser Speaks,Low,,,
2024-10-07 23:35,JPY,30-y Bond Auction,Low,,2.04|3.4,2.15|3.3
2024-10-08 00:00,AUD,ANZ Job Advertisements m/m,Low,,-1.8%,1.6%
2024-10-08 00:00,AUD,NAB Business Confidence,Low,,-5,-2
2024-10-08 00:00,JPY,Average Cash Earnings y/y,Low,3.0%,3.4%,3.0%
2024-10-08 00:00,JPY,Household Spending y/y,Low,-2.5%,0.1%,-1.9%
2024-10-08 01:00,JPY,Economy Watchers Sentiment,Low,49.3,49.0,47.8
2024-10-08 02:00,EUR,German Industrial Production m/m,Low,0.8%,-2.9%,2.9%
2024-10-08 02:45,EUR,French Trade Balance,Low,-5.5B,-6.0B,-7.4B
2024-10-08 03:00,USD,FOMC Member Kugler Speaks,Low,,,
2024-10-08 06:00,USD,NFIB Small Business Index,Low,92.0,91.2,91.5
2024-10-08 08:30,USD,Trade Balance,Low,-70.1B,-78.9B,-70.4B
2024-10-08 09:00,CAD,Trade Balance,Low,-0.4B,-0.3B,-1.1B
2024-10-08 10:00,USD,RCM/TIPP Economic Optimism,Low,47.2,46.1,46.9
2024-10-08 12:45,USD,FOMC Member Bostic Speaks,Low,,,
2024-10-08 13:00,EUR,German Buba President Nagel Speaks,Low,,,
2024-10-08 16:00,USD,FOMC Member Collins Speaks,Low,,,
2024-10-08 16:29,EUR,ECOFIN Meetings,Low,,,
2024-10-08 19:30,USD,FOMC Member Jefferson Speaks,Low,,,
2024-10-08 20:00,AUD,RBA Assist Gov Kent Speaks,Low,,,
2024-10-08 21:00,NZD,Official Cash Rate,High,4.75%,5.25%,4.75%
2024-10-09 00:00,NZD,RBNZ Rate Statement,High,,,
2024-10-09 00:00,USD,API Weekly Statistical Bulletin,Low,,,
2024-10-09 00:00,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-09 01:59,JPY,Prelim Machine Tool Orders y/y,Low,,-3.5%,-6.5%
2024-10-09 02:00,EUR,German Trade Balance,Low,18.9B,16.9B,22.5B
2024-10-09 05:08,GBP,10-y Bond Auction,Low,,3.76|2.8,4.17|3.3
2024-10-09 08:00,USD,FOMC Member Bostic Speaks,Low,,,
2024-10-09 09:15,USD,FOMC Member Logan Speaks,Low,,,
2024-10-09 10:00,USD,Final Wholesale Inventories m/m,Low,0.2%,0.2%,0.1%
2024-10-09 10:30,USD,Crude Oil Inventories,Medium,2.0M,3.9M,5.8M
2024-10-09 10:30,USD,FOMC Member Goolsbee Speaks,,,,
2024-10-09 12:30,USD,FOMC Member Jefferson Speaks,Low,,,
2024-10-09 13:01,USD,10-y Bond Auction,Low,,3.65|2.6,4.07|2.5
2024-10-09 14:00,USD,FOMC Meeting Minutes,High,,,
2024-10-09 17:00,USD,FOMC Member Collins Speaks,Low,,,
2024-10-09 18:00,USD,FOMC Member Daly Speaks,Low,,,
2024-10-09 19:01,GBP,RICS House Price Balance,Low,9%,0%,11%
2024-10-09 19:50,JPY,Bank Lending y/y,Low,2.9%,3.0%,2.7%
2024-10-09 19:50,JPY,PPI y/y,,2.3%,2.5%,
2024-10-09 20:00,AUD,MI Inflation Expectations,Low,,4.4%,4.0%
2024-10-10 00:00,EUR,German Retail Sales m/m,Low,,-1.4%,-1.1%
2024-10-10 00:00,JPY,PPI y/y,Low,2.3%,2.6%,2.8%
2024-10-10 00:00,USD,CPI m/m,High,0.1%,0.2%,0.2%
2024-10-10 00:00,USD,CPI y/y,High,2.3%,2.5%,2.4%
2024-10-10 00:00,USD,Natural Gas Storage,Low,73B,55B,82B
2024-10-10 00:00,USD,Unemployment Claims,High,231K,225K,258K
2024-10-10 02:00,EUR,German Retail Sales m/m,Low,,1.5%,1.6%
2024-10-10 03:45,AUD,RBA Assist Gov Hunter Speaks,Low,,,
2024-10-10 04:00,EUR,Italian Industrial Production m/m,Low,0.3%,-1.0%,0.1%
2024-10-10 04:30,GBP,BOE Credit Conditions Survey,Low,,,
2024-10-10 07:30,EUR,ECB Monetary Policy Meeting Accounts,Low,,,
2024-10-10 08:30,USD,Core CPI m/m,High,0.2%,0.3%,0.3%
2024-10-10 09:15,USD,FOMC Member Cook Speaks,Low,,,
2024-10-10 10:30,USD,FOMC Member Barkin Speaks,Low,,,
2024-10-10 11:00,USD,FOMC Member Williams Speaks,Low,,,
2024-10-10 11:30,CHF,Gov Board Member Martin Speaks,Low,,,
2024-10-10 13:01,USD,30-y Bond Auction,Low,,4.02|2.4,4.39|2.5
2024-10-10 17:30,NZD,BusinessNZ Manufacturing Index,Low,,46.1,46.9
2024-10-10 17:45,NZD,FPI m/m,Low,,0.2%,0.5%
2024-10-10 19:50,JPY,M2 Money Stock y/y,Low,1.5%,1.3%,1.3%
2024-10-11 00:00,CAD,Building Permits m/m,Low,-7.5%,20.8%,-7.0%
2024-10-11 00:00,CAD,Unemployment Rate,High,6.7%,6.6%,6.5%
2024-10-11 00:00,GBP,Construction Output m/m,Low,0.5%,-0.4%,0.4%
2024-10-11 00:00,GBP,GDP m/m,High,0.2%,0.0%,0.2%
2024-10-11 00:00,GBP,Goods Trade Balance,Low,-18.8B,-18.9B,-15.1B
2024-10-11 00:00,GBP,Index of Services 3m/3m,Low,0.3%,0.4%,0.1%
2024-10-11 00:00,GBP,Industrial Production m/m,Low,0.2%,-0.7%,0.5%
2024-10-11 00:00,GBP,Manufacturing Production m/m,Low,0.3%,-1.2%,1.1%
2024-10-11 00:00,NZD,Visitor Arrivals m/m,Low,,2.2%,-4.3%
2024-10-11 00:00,USD,Core PPI m/m,High,0.2%,0.3%,0.2%
2024-10-11 00:00,USD,PPI m/m,High,0.1%,0.2%,0.0%
2024-10-11 00:00,USD,Prelim UoM Inflation Expectations,Medium,,2.7%,2.9%
2024-10-11 02:00,EUR,German Final CPI m/m,Low,0.0%,0.0%,0.0%
2024-10-11 03:00,CHF,SECO Consumer Climate,Low,-33,-35,-34
2024-10-11 08:30,CAD,Employment Change,High,29.8K,22.1K,46.7K
2024-10-11 08:32,GBP,NIESR GDP Estimate,Low,,0.2%,0.2%
2024-10-11 09:30,GBP,CB Leading Index m/m,Low,,-0.3%,0.0%
2024-10-11 09:45,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-11 10:00,USD,Prelim UoM Consumer Sentiment,Medium,70.9,70.1,68.9
2024-10-11 10:30,CAD,BOC Business Outlook Survey,Low,,,
2024-10-11 10:45,USD,FOMC Member Logan Speaks,Low,,,
2024-10-11 13:10,USD,FOMC Member Bowman Speaks,Low,,,
2024-10-12 21:30,CNY,CPI y/y,Medium,0.6%,0.6%,0.4%
2024-10-13 00:00,CNY,PPI y/y,Medium,-2.5%,-1.8%,-2.8%
2024-10-13 16:15,NZD,RBNZ Gov Orr Speaks,Medium,,,
2024-10-13 17:30,NZD,BusinessNZ Services Index,Low,,45.7,45.7
2024-10-14 00:00,GBP,MPC Member Dhingra Speaks,Low,,,
2024-10-14 02:15,EUR,German Buba President Nagel Speaks,Low,,,
2024-10-14 02:30,CHF,PPI m/m,Low,0.1%,0.2%,-0.1%
2024-10-14 02:30,GBP,MPC Member Dhingra Speaks,,,,
2024-10-14 04:12,CNY,USD-Denominated Trade Balance,Low,91.5B,91.0B,81.7B
2024-10-14 04:13,CNY,Trade Balance,Low,651B,649B,583B
2024-10-14 05:01,CNY,M2 Money Supply y/y,Low,6.4%,6.3%,6.8%
2024-10-14 05:02,CNY,New Loans,Medium,1090B,900B,1590B
2024-10-14 09:00,USD,FOMC Member Kashkari Speaks,Low,,,
2024-10-14 15:00,USD,FOMC Member Waller Speaks,Medium,,,
2024-10-14 17:00,USD,FOMC Member Kashkari Speaks,Low,,,
2024-10-15 00:00,CAD,Common CPI y/y,Medium,2.1%,1.9%,2.1%
2024-10-15 00:00,CAD,Median CPI y/y,High,2.3%,2.3%,2.3%
2024-10-15 00:00,CAD,Trimmed CPI y/y,High,2.4%,2.4%,2.4%
2024-10-15 00:00,CAD,Wholesale Sales m/m,Low,-1.1%,0.3%,-0.6%
2024-10-15 00:00,EUR,Industrial Production m/m,Low,1.8%,-0.5%,1.8%
2024-10-15 00:00,EUR,ZEW Economic Sentiment,Low,16.9,9.3,20.1
2024-10-15 00:00,GBP,Average Earnings Index 3m/y,Medium,3.8%,4.1%,3.8%
2024-10-15 00:00,GBP,Claimant Count Change,High,20.2K,0.3K,27.9K
2024-10-15 00:00,GBP,Unemployment Rate,Low,4.1%,4.1%,4.0%
2024-10-15 00:00,USD,Empire State Manufacturing Index,Medium,3.4,11.5,-11.9
2024-10-15 00:30,JPY,Revised Industrial Production m/m,Low,-3.3%,-3.3%,-3.3%
2024-10-15 02:00,EUR,German WPI m/m,Low,0.2%,-0.8%,-0.3%
2024-10-15 02:45,EUR,French Final CPI m/m,Low,-1.2%,-1.2%,-1.2%
2024-10-15 05:00,EUR,German ZEW Economic Sentiment,Medium,10.2,3.6,13.1
2024-10-15 08:30,CAD,CPI m/m,High,-0.2%,-0.2%,-0.4%
2024-10-15 08:32,CAD,Core CPI m/m,Low,,-0.1%,0.0%
2024-10-15 10:41,NZD,GDT Price Index,Low,,1.2%,-0.3%
2024-10-15 11:30,USD,FOMC Member Daly Speaks,Low,,,
2024-10-15 13:00,USD,FOMC Member Kugler Speaks,Low,,,
2024-10-15 17:45,NZD,CPI q/q,High,0.7%,0.4%,0.6%
2024-10-15 18:00,AUD,RBA Assist Gov Hunter Speaks,Low,,,
2024-10-15 19:30,AUD,MI Leading Index m/m,Low,,0.0%,0.0%
2024-10-15 19:50,JPY,Core Machinery Orders m/m,Low,0.1%,-0.1%,-1.9%
2024-10-16 00:00,GBP,Core CPI y/y,Low,3.4%,3.6%,3.2%
2024-10-16 00:00,GBP,PPI Input m/m,Low,-0.5%,-0.3%,-1.0%
2024-10-16 00:00,GBP,PPI Output m/m,Low,-0.3%,-0.3%,-0.5%
2024-10-16 00:00,GBP,RPI y/y,Low,3.1%,3.5%,2.7%
2024-10-16 00:00,USD,Import Prices m/m,Low,-0.3%,-0.2%,-0.4%
2024-10-16 02:00,GBP,CPI y/y,High,1.9%,2.2%,1.7%
2024-10-16 04:30,GBP,HPI y/y,Low,2.5%,1.8%,2.8%
2024-10-16 05:34,EUR,German 30-y Bond Auction,Low,,2.44|2.7,2.49|3.6
2024-10-16 08:15,CAD,Housing Starts,Low,235K,213K,224K
2024-10-16 08:30,CAD,Manufacturing Sales m/m,Low,-1.5%,1.1%,-1.3%
2024-10-16 10:30,AUD,CB Leading Index m/m,Low,,0.0%,0.0%
2024-10-16 14:40,EUR,ECB President Lagarde Speaks,Medium,,,
2024-10-16 19:50,JPY,Trade Balance,Low,-0.49T,-0.47T,-0.19T
2024-10-16 20:30,AUD,Employment Change,High,25.2K,42.6K,64.1K
2024-10-16 20:32,AUD,NAB Quarterly Business Confidence,Low,,-2,-6
2024-10-17 00:00,AUD,RBA Bulletin,Low,,,
2024-10-17 00:00,AUD,Unemployment Rate,High,4.2%,4.1%,4.1%
2024-10-17 00:00,EUR,Final CPI y/y,Low,1.8%,1.8%,1.7%
2024-10-17 00:00,EUR,Italian Trade Balance,Low,5.55B,6.82B,1.43B
2024-10-17 00:00,EUR,Monetary Policy Statement,High,,,
2024-10-17 00:00,EUR,Trade Balance,Low,17.8B,13.7B,11.0B
2024-10-17 00:00,USD,API Weekly Statistical Bulletin,Low,,,
2024-10-17 00:00,USD,Core Retail Sales m/m,High,0.1%,0.2%,0.5%
2024-10-17 00:00,USD,FOMC Member Goolsbee Speaks,Low,,,
2024-10-17 00:00,USD,Industrial Production m/m,Low,-0.1%,0.3%,-0.3%
2024-10-17 00:00,USD,NAHB Housing Market Index,Low,43,41,43
2024-10-17 00:00,USD,Philly Fed Manufacturing Index,Medium,4.2,1.7,10.3
2024-10-17 00:00,USD,Retail Sales m/m,High,0.3%,0.1%,0.4%
2024-10-17 00:00,USD,Unemployment Claims,High,241K,260K,241K
2024-10-17 00:30,JPY,Tertiary Industry Activity m/m,Low,-0.2%,2.2%,-1.1%
2024-10-17 02:00,CHF,Trade Balance,Low,4.85B,4.74B,4.95B
2024-10-17 04:47,EUR,Spanish 10-y Bond Auction,Low,,3.04|2.1,2.92|1.7
2024-10-17 05:00,EUR,Final Core CPI y/y,Low,2.7%,2.7%,2.7%
2024-10-17 08:15,EUR,Main Refinancing Rate,High,3.40%,3.65%,3.40%
2024-10-17 08:30,CAD,Foreign Securities Purchases,Low,9.50B,10.97B,9.97B
2024-10-17 08:45,EUR,ECB Press Conference,High,,,
2024-10-17 09:15,USD,Capacity Utilization Rate,Low,77.9%,77.8%,77.5%
2024-10-17 10:00,USD,Business Inventories m/m,Low,0.3%,0.3%,0.3%
2024-10-17 10:30,USD,Natural Gas Storage,Low,80B,82B,76B
2024-10-17 11:00,USD,Crude Oil Inventories,Medium,1.8M,5.8M,-2.2M
2024-10-17 15:00,USD,Treasury Sec Yellen Speaks,Medium,,,
2024-10-17 16:00,USD,TIC Long-Term Purchases,Low,58.9B,137.9B,111.4B
2024-10-17 19:30,JPY,National Core CPI y/y,Low,2.3%,2.8%,2.4%
2024-10-17 21:30,CNY,New Home Prices m/m,Low,,-0.73%,-0.71%
2024-10-17 22:00,CNY,GDP q/y,Medium,4.6%,4.7%,4.6%
2024-10-18 00:00,CNY,Fixed Asset Investment ytd/y,Low,3.3%,3.4%,3.4%
2024-10-18 00:00,CNY,Industrial Production y/y,Medium,4.6%,4.5%,5.4%
2024-10-18 00:00,CNY,NBS Press Conference,Low,,,
2024-10-18 00:00,CNY,Retail Sales y/y,Medium,2.5%,2.1%,3.2%
2024-10-18 00:00,CNY,Unemployment Rate,Low,5.3%,5.3%,5.1%
2024-10-18 00:00,USD,Housing Starts,Low,1.35M,1.36M,1.35M
2024-10-18 02:00,GBP,Retail Sales m/m,High,-0.4%,1.0%,0.3%
2024-10-18 04:00,EUR,Current Account,Low,42.2B,40.8B,31.5B
2024-10-18 08:30,USD,Building Permits,Medium,1.45M,1.47M,1.43M
2024-10-18 12:10,USD,FOMC Member Waller Speaks,Medium,,,
2024-10-18 12:30,USD,FOMC Member Bostic Speaks,Low,,,
2024-10-18 16:00,USD,Federal Budget Balance,Low,43.5B,-380.1B,64.3B
2024-10-20 19:01,GBP,Rightmove HPI m/m,Low,,0.8%,0.3%
2024-10-20 21:00,AUD,RBA Deputy Gov Hauser Speaks,Low,,,
2024-10-20 22:00,NZD,Credit Card Spending y/y,Low,,-3.1%,-3.2%
2024-10-21 00:00,CNY,1-y Loan Prime Rate,Medium,3.15%,3.35%,3.10%
2024-10-21 00:00,CNY,5-y Loan Prime Rate,Medium,3.65%,3.85%,3.60%
2024-10-21 02:00,EUR,German PPI m/m,Low,-0.2%,0.2%,-0.5%
2024-10-21 08:55,USD,FOMC Member Logan Speaks,Low,,,
2024-10-21 10:00,USD,CB Leading Index m/m,Low,-0.3%,-0.3%,-0.5%
2024-10-21 13:00,USD,FOMC Member Kashkari Speaks,Low,,,
2024-10-21 16:29,All,IMF Meetings,Low,,,
2024-10-21 17:05,USD,FOMC Member Schmid Speaks,Low,,,
2024-10-21 17:45,NZD,Trade Balance,Low,-2100M,-2306M,-2108M
2024-10-21 18:40,USD,FOMC Member Daly Speaks,Low,,,
2024-10-22 00:00,CAD,RMPI m/m,Low,-1.7%,-3.0%,-3.1%
2024-10-22 00:00,GBP,MPC Member Breeden Speaks,Low,,,
2024-10-22 00:00,USD,FOMC Member Harker Speaks,Medium,,,
2024-10-22 01:00,JPY,BOJ Core CPI y/y,Low,1.8%,1.8%,1.7%
2024-10-22 02:00,GBP,Public Sector Net Borrowing,Low,17.4B,13.0B,16.6B
2024-10-22 08:30,CAD,IPPI m/m,Low,-0.4%,-0.9%,-0.6%
2024-10-22 09:25,GBP,BOE Gov Bailey Speaks,High,,,
2024-10-22 09:45,GBP,MPC Member Greene Speaks,Low,,,
2024-10-22 09:59,USD,Richmond Manufacturing Index,Medium,-19,-21,-14
2024-10-22 10:00,EUR,ECB President Lagarde Speaks,Medium,,,
2024-10-22 15:15,EUR,ECB President Lagarde Speaks,Medium,,,
2024-10-22 16:29,All,BRICS Summit,Medium,,,
2024-10-22 16:29,All,IMF Meetings,Low,,,
2024-10-23 00:00,CAD,BOC Rate Statement,High,,,
2024-10-23 00:00,CAD,Overnight Rate,High,3.75%,4.25%,3.75%
2024-10-23 00:00,EUR,Consumer Confidence,Low,-12,-13,-13
2024-10-23 00:00,USD,API Weekly Statistical Bulletin,Low,,,
2024-10-23 00:00,USD,Crude Oil Inventories,Medium,0.9M,-2.2M,5.5M
2024-10-23 00:00,USD,Existing Home Sales,Medium,3.88M,3.88M,3.84M
2024-10-23 00:00,USD,FOMC Member Bowman Speaks,Low,,,
2024-10-23 05:37,EUR,German 10-y Bond Auction,Low,,2.08|2.0,2.31|2.3
2024-10-23 09:00,GBP,MPC Member Breeden Speaks,Low,,,
2024-10-23 09:00,USD,FOMC Member Bowman Speaks,,,,
2024-10-23 09:45,CAD,BOC Monetary Policy Report,High,,,
2024-10-23 09:45,CAD,BOC Rate Statement,,,,
2024-10-23 09:45,CAD,Overnight Rate,,3.75%,4.25%,3.75%
2024-10-23 10:00,EUR,Consumer Confidence,,-12,-13,-13
2024-10-23 10:00,EUR,ECB President Lagarde Speaks,Medium,,,
2024-10-23 10:00,USD,Existing Home Sales,,3.88M,3.88M,3.84M
2024-10-23 10:30,CAD,BOC Press Conference,High,,,
2024-10-23 10:30,USD,Crude Oil Inventories,,0.9M,-2.2M,5.5M
2024-10-23 12:00,USD,FOMC Member Barkin Speaks,Low,,,
2024-10-23 12:57,NZD,RBNZ Gov Orr Speaks,Medium,,,
2024-10-23 14:00,USD,Beige Book,Low,,,
2024-10-23 14:45,GBP,BOE Gov Bailey Speaks,High,,,
2024-10-23 16:29,All,BRICS Summit,Medium,,,
2024-10-23 16:29,All,IMF Meetings,Low,,,
2024-10-23 18:00,AUD,Flash Manufacturing PMI,Low,,46.7,46.6
2024-10-23 20:30,JPY,Flash Manufacturing PMI,Low,49.9,49.7,49.0
2024-10-24 00:00,AUD,Flash Services PMI,Low,,50.5,50.6
2024-10-24 00:00,EUR,Flash Services PMI,Medium,51.5,51.4,51.2
2024-10-24 00:00,EUR,French Flash Services PMI,High,49.8,49.6,48.3
2024-10-24 00:00,EUR,German Flash Services PMI,High,50.6,50.6,51.4
2024-10-24 00:00,GBP,CBI Industrial Order Expectations,Low,-28,-35,-27
2024-10-24 00:00,GBP,Flash Services PMI,High,52.3,52.4,51.8
2024-10-24 00:00,USD,Flash Services PMI,High,55.0,55.2,55.3
2024-10-24 03:15,EUR,French Flash Manufacturing PMI,High,44.9,44.6,44.5
2024-10-24 03:30,EUR,German Flash Manufacturing PMI,High,40.7,40.6,42.6
2024-10-24 04:00,EUR,Flash Manufacturing PMI,Medium,45.1,45.0,45.9
2024-10-24 04:30,GBP,Flash Manufacturing PMI,High,51.5,51.5,50.3
2024-10-24 06:00,EUR,German Buba Monthly Report,Low,,,
2024-10-24 08:30,USD,Unemployment Claims,High,243K,242K,227K
2024-10-24 08:45,USD,FOMC Member Hammack Speaks,Low,,,
2024-10-24 09:00,GBP,MPC Member Mann Speaks,Low,,,
2024-10-24 09:45,USD,Flash Manufacturing PMI,High,47.5,47.3,47.8
2024-10-24 10:00,USD,New Home Sales,Medium,719K,709K,738K
2024-10-24 10:30,USD,Natural Gas Storage,Low,61B,76B,80B
2024-10-24 15:45,GBP,BOE Gov Bailey Speaks,High,,,
2024-10-24 16:29,All,BRICS Summit,Medium,,,
2024-10-24 16:29,All,IMF Meetings,Low,,,
2024-10-24 19:01,GBP,GfK Consumer Confidence,Low,-20,-20,-21
2024-10-24 19:30,JPY,Tokyo Core CPI y/y,Medium,1.7%,2.0%,1.8%
2024-10-24 19:50,JPY,SPPI y/y,Low,2.7%,2.8%,2.6%
